0.0,5.217499419964685,3.7229003028030467,7.1890982553694,7.31629818023422,0.7178020778716674,2.6814509179723305,5.956848983241453,4.533799823816276,3.500300434289611,4.533799823816276,3.3969504953369447,4.2237500069582765,7.777397907869194,1.9341513593915116,0.2487523549326426,4.835899645370224,2.252151171553562,3.6036503732422775,0.5747021623987446,2.4906510306751,0.5588021717906421,0.4236522516217705,2.6576009320601766,0.9324519510810517,4.835899645370224,5.4400992884781205,2.609900960235869,0.527002190574437,4.104500077397508,4.907449603106685
0.0,0.08466730401193272,0.11875785436991285,0.0604124335188127,0.08579253131620428,0.07126466943466092,0.11880233845920249,0.07399587252489515,0.0887526785947319,0.04946919566654241,0.0969245650183567,0.04459086325000645,0.07242396427287207,0.1148383864994682,0.07733661600607188,0.10346851840452632,0.0644584683587322,0.06785302758786632,0.1255173856281436,0.10399881515066191,0.06674905003830073,0.10105648381903705,0.06948100036977563,0.1064522091924686,0.07145761345539059,0.11146444541384484,0.03260775247658411,0.09126379522849754,0.05104001481965427,0.10675748118265116,0.11714792987176159
0.0,-0.00037115377420027457,-0.0033702188408255658,-0.0026119564698587395,-0.0022531191904329936,-0.0016757333539939201,-0.002531424497462041,-0.0019511730933425091,-0.0037044441512968803,-0.0028579817583265993,-0.0024754874326057726,-0.002509537353710946,-0.0009032091254564264,-0.002649372721927057,-0.002870334472654971,-0.0028967397346609794,-0.0026518649490303485,-0.0028556731861056157,-0.004157323195375267,-0.0033619144056761217,-0.004351042447985799,-0.002081721798066482,-0.003936184386038726,-0.0016367184927108351,-0.001883608877756769,-0.0015061535271445568,-0.0033409736253432807,-0.0037710964402076566,-0.002675935573835043,-0.003511848274121728,-0.0033062406320178996
