0.0,6.902897321216601,0.5031524611503477,3.4287501114663494,0.7893522312899567,1.2981518226492612,2.983550469026958,4.6927990962496215,6.847247365911677,5.893248132112981,4.096549575125437
0.0,0.12049284336321128,0.1425187686962574,0.12812855706279536,0.11190076014788873,0.12939295381262736,0.14209035300301046,0.12234240970323407,0.11557358230672768,0.16154312566655774,0.2050974931427348
0.0,-0.0044451730484751486,-0.0019498849846372986,-0.0029777440964745498,-0.0035812146560356166,-0.00333663792383265,-0.00460560982492352,-0.005387691014265011,-0.004487448877149024,-0.004613594782943155,-0.004317290581623291
