0.0,5.47984773222297,1.0755513770509395,3.301549534899619,6.131747192735797,0.4634018836425525,4.215798778301755,5.773997488795831,0.7257516665318613,0.17720212049057948,6.044297265106027,6.258947087470007,3.6751992256813617,5.694497554586949,4.168098817776427,6.028397278264252,2.4270502586019234,1.5764009625668924,0.6383017389020917,0.1454021468070269,2.22830042307972,3.9057490348871178,4.287348719089748,0.9245015020540648,4.740498344080373,6.266897080890896,1.3220011730984718,0.431601909959,1.385601120465577,1.2663512191522548,2.053400567820181,2.760949982279225,1.218651258626926,6.576946824305533,3.8341990940991244,2.2521504033423843,3.078949719114751,4.454298580928399,3.762649153311131,5.145948008545668,4.557648495399945,0.6939516928483087,2.69735003491212,2.8245499296463303,0.8529515612660715,1.3776511270446887,3.047149745431198,1.6956508638802144,1.2584012257313666,4.509948534874616,0.8132015941616308,7.197046311134808,6.2271471137864545,7.809195804543195,0.5349518244305458,0.9642514691585055,0.6542017257438679,3.301549534899619,1.441251074411794,5.440097765118529,0.28055203496212533
0.0,0.4601356001996506,0.29758998521192415,0.26579436022677677,0.13046178490856514,0.2375768994250514,0.02207455590633603,0.09896609882823362,0.5095158225290847,-0.11869043610304336,-0.00010848069056901277,0.030587822549012406,0.2718326053277754,0.4614001723658313,0.040518997675873136,0.3326075436304846,0.2611845629641072,0.18434920961168746,-0.11355578040735631,0.29311191927514835,-0.10969099836986085,0.17646194155439185,0.38338055675115523,0.6165674094538398,0.14993911452236464,0.22714111847194182,0.19252383990812855,0.23441835050531945,0.5651511884341259,0.05517935872983988,0.08500691248715839,-0.02404361229579216,0.22492548322246722,0.027069855459631004,0.10979146569914044,-0.10583264375420803,0.12082021382745388,0.5816566107678838,0.12807659507955133,-0.0676435216399584,0.09556002209413732,0.23542876087621234,0.13222010666925693,0.466584579654978,0.154995902039628,0.21048846733769205,0.39475813089716355,-0.15585290730422607,0.07995706171578683,0.21903712190236801,0.3512778522400013,0.3373384293144164,0.008661873257665959,0.31624128538300833,0.2938801567514661,0.14414669313113038,0.15290322129761988,0.1450702423991035,0.30997172076429697,0.20057632842236417,0.24387530252348305
0.0,-0.015084875596786989,-0.006915542079099243,-0.00928787331558791,-0.004968884551965971,-0.0072905002625156725,-0.003649393886220668,-0.007751871899900398,-0.011628692130257672,-0.0037190864537405667,-0.007231405461250584,-0.008060383745253539,-0.0024280247376680677,-0.004481563467429368,-0.005099035858550513,0.001029644290406067,-0.006958417874469236,-0.0010270358920793643,-0.011640468623557457,-0.001395032320219734,-0.0040866342075753775,-0.01218592631835326,-0.0019059027774503746,0.0013093293657835646,-0.005323057078173068,-0.010474530422751227,0.003113773184494021,-0.002404329756382991,-0.005544022007994565,-0.014239480715710405,-0.01432909688565,-0.014252286867598675,-0.010766037961233455,-0.012658265225196216,-0.01265125363669586,-0.0031369182238777382,-0.007079548248887062,-0.012159743953866507,-0.004471864747163571,-0.008536323294316741,-0.002072740004549505,-0.0035856639494445293,-0.008763822512329761,0.0013046220056994766,-0.008778355644469401,-0.005101019261631145,-0.010872357441080241,0.006251580268374822,-0.008703992330556215,-0.00022921573765154364,-0.0023406389717678232,-0.008364853533936817,-0.006017964824690669,-0.00369528526596323,-0.001612985264391268,-0.006662788041869046,0.000932083110059114,-0.002481554119245037,-0.005130196406329798,-0.0068485222560655005,-0.0041225231898170435
