0.0,4.319148692773301,2.466800225706364,0.6462517323229798,2.0852005415037334,5.424197778276753,2.5383501664943573,3.1743496401654085,5.742197515112278,7.801245811122307,0.7496016467945257,0.24875206127857274,3.643399251997809,5.94889734405537,6.330497028258001,6.3622970019415535,1.7115508507219908,0.5667517981140984,0.21695208759502016,5.2413479295963255,4.613298449346162,2.466800225706364,6.727996699302408,6.600796804568198,2.0613505612410687,1.9898006204530756,3.818299107257348,6.696196725618855,5.328797857226095,1.0358014099464987,0.21695208759502016,2.6894000414912322,2.3793502980765946,0.19310210733235578,2.109050521766398,2.069300554661957,1.6797508770384382,3.245899580953402,6.6643967519353025,0.6860016994274205,7.697895896650761,1.1391513244180447,2.6576000678076794,4.907448205919024,1.9818506270321876,7.610445969020991,3.5718493112098155,0.8609015546869596,1.8626007257188655,1.8626007257188655,0.3998019362754474,2.3714003046557064,1.3935511138864651,6.743896686144184,6.910846547982835,3.4048994493711646,4.597398462504386,3.3174495217413953,0.996051442842058,1.385601120465577,3.365149482266724,1.3061011862566956,0.1454021468070269,2.069300554661957,0.23285207443679645,2.005700607294852,5.209547955912773,1.449201067832682,1.8785007125606417,2.792749955962778,3.134599673060968,6.219197120365567,0.5588018046932103,5.408297791434976,3.134599673060968,7.554796015074774,6.243047100628231,1.5764009625668924,7.57069600191655,4.509948534874616,4.891548219077247,4.978998146707017,0.4793018704843288,0.5588018046932103,0.6542017257438679,4.70869837039682,0.32825199548745415,4.724598357238596,5.742197515112278,4.11244886383021,4.963098159865241,1.2822512059940312,1.4889510349371229,1.830800752035313,0.765501633636302,6.036347271685139,7.403746140077899,6.63259677825175,3.3889994625293887,3.9057490348871178,0.5190518375887695
0.0,0.042428429046106886,0.039081087111846324,0.02174922560258566,0.01083299422224273,0.06539576032637694,-0.022122942304968272,-0.000542338542199837,0.022087016858395488,0.032170847654611125,-0.023536212825695173,0.01578884712985955,0.04881681683654486,0.010543437497489302,0.0537958783969315,0.05240394051245481,-0.02092080082798388,0.004329462104859266,0.06262910460200749,0.06893357451105032,0.01912019996553959,0.031855565229943456,-0.014384185692871539,0.06803338992312268,0.047946019248827514,0.09675414066424118,-0.008883391835846445,0.009209219185470956,0.02833454583054039,0.043995568682484075,0.05647123451091042,0.054024359792701926,0.014308128041781387,0.03183436348068332,0.06737693648214371,0.019326401784661752,0.010148903030209502,0.01424760606238492,0.029893246244504075,0.06554350698044342,0.026759049260281224,0.06118607573724791,0.04069352594079682,0.06235507239355187,0.012284573055664025,-0.004307679240882337,0.03277158996027586,0.00675789061465748,0.026078550515598018,0.027944528982793617,0.048436673568361864,0.03327301851552817,0.11295383928254013,0.03212944591891699,0.03393246796254231,0.040151837824124036,0.01303422696750214,0.07609340492385389,0.04473013066794453,0.03980959009465765,0.06510130371179237,0.05812841047741779,0.05120223655050524,-0.037697023425547975,0.046084989320106275,0.02009166168087669,0.008393044334404732,0.029578186090178347,0.0015605164737027555,0.04321076900195842,0.04744309522102195,0.07022297576621996,-0.001314954509999168,0.001159330355240136,0.10919226776638577,0.028342527502573808,0.051814496097312354,0.017534873978276876,0.024691515346598115,0.06310216529282445,0.024155337065677036,0.013938393111618028,0.023350832530851268,-0.007164253249020772,0.018741837947926228,0.04323764062168041,0.018740371368952374,0.019506401626143085,0.025557618401970565,0.06253666106994558,-0.025544693684977228,0.0545445455723209,-0.02752133239789259,0.0332616936932344,0.01385059933513998,-0.0016059529245152845,0.027850798585428105,0.07116406807580894,0.03562012700228512,0.024729842656010505,0.07435830849119424
0.0,-0.0002470646086057131,-0.001086738143954924,-7.754411717425308e-5,-0.0024984079796324505,-0.0001431290804859626,7.278596490521792e-6,-0.0015568413623092488,-0.001981349988205372,-0.000855150202612401,0.0001319577696969399,0.00027863556932737924,-1.2033535197607205e-5,5.79215517094024e-6,-0.0005876401635904803,-0.0005438942915676641,-0.0011710796987614105,-0.0012482520453964319,-0.0001485810096644876,-0.0009629819942856745,-0.000964293362051101,-0.0006354880795350669,-0.0015646849190917333,-0.0011246596020317186,-0.0012363930636873268,-0.0004644194424184173,0.0003409114580411926,-0.0007022347050245998,0.000876139089410191,-0.0014695495814077183,-0.0016155432615936106,-0.0010853205518057255,-0.0023680508941174416,-0.0026017997892856994,0.0005727549479626667,-0.0001942375084778579,0.00021084501946065756,0.0014258964502263704,-0.0011669481582274762,3.125459068458662e-5,-0.00023918908205906473,-0.0009583129043613717,-0.0021624077460480956,-0.0005938937978926481,-0.0009291155748040383,-0.00164218515070989,-0.0014734267454514095,-0.0006791274554291359,-0.001829843721823599,0.0003809646476295916,-0.00025250846873261254,-0.0018525214567523623,-0.0006128595019754795,-0.002137640947455299,-0.0016254610738001766,-0.0022843249438254908,-0.0019604977023344947,-0.0013913843850020986,0.00016012171840251027,4.657394655947344e-5,0.00040922400810528784,-0.00021346006027927284,-0.00030860849859795723,-0.0012893318478892082,0.0003237760393186651,-0.00018709035888063734,0.00031528320309672864,-0.00040699571842053373,-0.0004560891920105868,-0.00031371536273010854,-0.0004226522712738862,-0.00019000285932567332,-0.0005971756287715996,-0.001168415181903778,-0.0019483203853232754,-0.002056732102728058,-0.0012386635961374292,0.0008838774223828552,-0.002011528218343473,-0.0003097951684942928,-0.0009684698205410133,-0.0031048578848569906,2.1166618777831037e-5,0.0002758112540704146,-0.001303113674162935,0.0006702434543951672,-0.0008210532150610947,-0.0009416248747781088,-0.0014784268861969805,-0.00032689398101011513,-0.0025956978427587865,-0.00043300418535972417,-0.001992436615003165,-0.0015282658321019492,-0.0014930412404802313,-0.0004447544103484745,-0.001264425804988502,-0.0020403444130628677,-0.0011853605296048742,0.00016083512344656223,-0.0010599563020689301
